latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
35.39945,-80.06441,337.93,0.45,0.39,02-03-2025,724,N21,VIIRS,n,2.0NRT,271.76,5.29,N
40.26947,-89.99885,332.58,0.46,0.47,02-03-2025,724,N21,VIIRS,n,2.0NRT,263.95,3.73,N
40.05692,-87.41064,322.8,0.51,0.41,02-03-2025,724,N21,VIIRS,n,2.0NRT,265.18,4.86,N
39.72672,-84.20916,302.12,0.4,0.37,02-03-2025,724,N21,VIIRS,n,2.0NRT,266.67,1.1,N
38.44698,-76.83519,299.48,0.55,0.43,02-03-2025,724,N21,VIIRS,n,2.0NRT,267.85,1.38,N
40.56814,-83.13964,296.77,0.39,0.36,02-03-2025,724,N21,VIIRS,n,2.0NRT,265.84,1.04,N
39.73369,-76.55503,327.29,0.54,0.42,02-03-2025,724,N21,VIIRS,n,2.0NRT,265.24,6.29,N
41.47784,-90.83371,320.85,0.52,0.5,02-03-2025,724,N21,VIIRS,n,2.0NRT,264.92,3.62,N
39.60765,-75.53683,301.49,0.4,0.44,02-03-2025,724,N21,VIIRS,n,2.0NRT,265.91,2.16,N
39.60864,-75.54138,325.9,0.4,0.44,02-03-2025,724,N21,VIIRS,n,2.0NRT,267.37,2.16,N
41.61727,-87.32923,322.98,0.53,0.42,02-03-2025,724,N21,VIIRS,n,2.0NRT,270.26,4.19,N
33.1191,-89.90684,305.59,0.56,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,274.77,1.1,N
32.88295,-88.27169,295.25,0.47,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,274.89,0.8,N
32.87812,-88.2624,303.89,0.47,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.69,2.27,N
33.49633,-94.9093,299.95,0.36,0.58,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.35,0.61,N
32.84622,-88.24272,306.12,0.47,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.28,0.93,N
32.62079,-86.54704,334.87,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.6,3.67,N
31.98848,-82.64001,302.71,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.71,0.62,N
31.98513,-82.64081,323.87,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.96,2.12,N
32.77635,-88.76574,302.9,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.04,1.66,N
31.85735,-82.57628,298.31,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.14,0.88,N
32.30342,-85.42832,327.98,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.81,2.84,N
32.04331,-83.808,297.32,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.74,0.45,N
32.04003,-83.80874,300.17,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.97,0.45,N
33.25513,-94.06947,297.33,0.32,0.55,02-03-2025,726,N21,VIIRS,n,2.0NRT,286.34,0.8,N
31.65634,-81.84022,295.63,0.43,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.55,0.62,N
32.34731,-86.5257,296.96,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.31,0.66,N
32.3467,-86.52143,307.54,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.89,0.85,N
32.31646,-86.40507,305.95,0.4,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.34,0.93,N
32.23838,-85.90902,295.59,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.82,0.56,N
32.23506,-85.90969,305.17,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.18,0.56,N
32.20436,-85.83943,307.5,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.87,1.54,N
32.07245,-85.3195,296.21,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,275.52,0.48,N
31.93815,-84.45106,298.77,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.78,0.62,N
31.93497,-84.43099,313.42,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.35,1.7,N
32.07588,-85.36468,295.61,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.81,0.52,N
32.07259,-85.36536,299.03,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.56,0.52,N
32.07053,-85.37414,330.46,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.57,4.24,N
32.06724,-85.37482,341.98,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.61,4.24,N
32.06663,-85.37077,342.61,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.27,4.24,N
32.08965,-85.91682,326.11,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.65,2.1,N
32.08905,-85.9127,301.05,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.79,2.1,N
32.08574,-85.91336,330.07,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.8,2.1,N
32.08633,-85.91747,317.21,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.16,2.1,N
32.08319,-85.91686,298.62,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.68,0.71,N
32.08258,-85.91275,301.66,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.7,0.71,N
32.85535,-92.80783,299.48,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.58,2.34,N
32.15592,-87.06518,299.86,0.42,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.35,0.94,N
32.1485,-87.0621,296.79,0.42,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.76,0.67,N
32.48592,-89.83939,302.81,0.55,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.4,1.04,N
31.25289,-81.5976,295.41,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.41,1.37,N
31.24939,-81.59846,320.14,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.9,1.37,N
31.24324,-81.60483,305.2,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.42,1.63,N
31.59422,-83.92474,301.56,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.65,0.49,N
32.31482,-90.13212,306.29,0.56,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.46,2.28,N
31.71858,-85.56865,330.45,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.16,3.91,N
31.71895,-85.63948,295.56,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.41,0.23,N
32.31145,-90.13355,302.58,0.56,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.88,1.17,N
31.97128,-87.48114,296.87,0.43,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.77,0.84,N
31.53723,-84.55018,297.45,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.49,0.86,N
32.00453,-87.86304,303.87,0.44,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.65,1.17,N
32.00102,-87.86369,326.17,0.44,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.29,3.21,N
31.99979,-87.85439,296.35,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.35,1.68,N
31.99918,-87.84973,307.34,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.7,1.22,N
31.99751,-87.86432,325.62,0.44,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.69,3.21,N
31.99689,-87.85966,303.75,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.44,1.68,N
31.40386,-84.05692,296.65,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.8,0.71,N
31.40057,-84.48352,296.38,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.05,0.62,N
31.51295,-85.3138,323.21,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.43,2.16,N
31.50906,-85.31048,295.62,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.44,0.42,N
31.5007,-85.41143,312.26,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.97,1.77,N
31.44314,-85.03524,295.14,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.48,0.35,N
31.44049,-85.03992,296.92,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.52,0.4,N
31.3426,-84.56621,303.64,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.11,0.75,N
31.99388,-89.367,309.48,0.51,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.06,2.13,N
31.68496,-86.95463,300.86,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.83,0.56,N
31.2573,-84.18716,298.13,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.79,1.08,N
31.45997,-85.82236,305.85,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.75,1.31,N
32.27722,-92.72851,298.11,0.52,0.5,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.49,1.22,N
31.21981,-85.06802,296.1,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.38,0.7,N
31.20807,-84.99237,309.65,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282,0.76,N
31.21653,-85.06871,303.9,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.54,0.7,N
31.21326,-85.06939,318.83,0.38,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.39,2.02,N
31.02091,-83.92995,298.05,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.87,0.62,N
32.46096,-97.03485,295.81,0.48,0.64,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.22,1.02,N
32.30105,-94.79237,296.65,0.35,0.57,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.25,0.46,N
31.85961,-90.55617,295.33,0.39,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.13,1.41,N
30.94399,-83.87879,297.82,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.81,0.48,N
30.88853,-83.6685,322.71,0.39,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.86,2.25,N
30.88591,-83.67331,302.27,0.39,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.12,0.77,N
30.88523,-83.66925,296.22,0.39,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.17,1.16,N
30.8884,-83.81154,297.73,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.2,0.45,N
31.82129,-90.70053,295.69,0.4,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.26,0.75,N
31.32617,-86.86937,301.07,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.14,0.56,N
31.31427,-86.85865,301.48,0.41,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.06,0.51,N
30.39258,-81.56023,297.34,0.46,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.59,0.27,N
30.79712,-84.10927,295.86,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.92,0.71,N
32.11974,-95.48962,295.49,0.38,0.59,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.08,0.57,N
32.24433,-97.55367,301.17,0.51,0.66,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.23,1.54,N
31.62547,-90.49393,316.51,0.39,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,278.57,2.13,N
30.52849,-82.80359,310.53,0.42,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.55,1.5,N
30.66751,-83.63566,298.89,0.4,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.68,0.3,N
30.64412,-83.49679,296.14,0.4,0.37,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.6,0.66,N
31.15632,-87.97916,302.07,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.28,0.96,N
31.15282,-87.97977,302.76,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.44,0.96,N
31.14993,-87.98495,325.46,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,286.97,3.29,N
31.15053,-87.98951,307.59,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.09,1.48,N
30.51769,-83.86463,295,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.09,0.3,N
31.14364,-89.12735,298.39,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.41,1.35,N
31.1424,-89.11718,297.48,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.12,1.48,N
31.14117,-89.1071,307.82,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.93,1.82,N
31.14059,-89.13309,312.32,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.4,1.35,N
31.13934,-89.12286,304.56,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.53,1.48,N
31.13872,-89.11778,315.7,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.58,1.48,N
31.13749,-89.1077,308.46,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.39,1.82,N
31.13691,-89.13371,307.08,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.86,1.77,N
31.13628,-89.12858,305.68,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.06,1.77,N
31.13566,-89.12347,319.68,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.48,3.83,N
31.13504,-89.1184,308.21,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.06,3.83,N
31.13442,-89.11335,302.69,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.49,2.42,N
31.13381,-89.10831,315.23,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.29,2.42,N
31.12948,-89.07283,312.7,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.72,2.17,N
31.13136,-89.11904,334.53,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.1,3.83,N
31.13074,-89.11396,327.34,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.88,2.42,N
31.1258,-89.07346,322.49,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.35,2.17,N
31.1326,-89.12923,316.56,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.93,1.77,N
31.13198,-89.12412,317.75,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.45,3.83,N
31.13013,-89.10892,313.43,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.88,2.42,N
31.12519,-89.06837,301.01,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.4,2.17,N
31.12707,-89.11459,326.31,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.07,5.9,N
31.12645,-89.10953,330.54,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.38,5.9,N
31.12152,-89.06898,312.65,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.13,1.9,N
31.12339,-89.11523,326.27,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.83,5.9,N
31.12277,-89.11016,323.01,0.49,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.72,5.9,N
31.1463,-89.30531,297.03,0.5,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.6,0.51,N
31.17134,-89.77518,304.07,0.52,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.67,2.21,N
30.9439,-88.01229,295.52,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.92,2.02,N
30.9404,-88.0129,325.25,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.11,2.02,N
30.93691,-88.01352,312.11,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.7,1.66,N
31.09531,-89.40025,298.16,0.5,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.48,0.84,N
31.09158,-89.40086,301.65,0.5,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.72,0.97,N
31.08785,-89.40149,299.08,0.5,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.9,0.97,N
31.00048,-88.99372,296.93,0.48,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.27,1.45,N
31.08502,-89.73325,304.22,0.52,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.31,0.68,N
30.90812,-88.40124,299.28,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.02,0.73,N
31.03331,-89.55791,303.08,0.51,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.74,1.17,N
30.58663,-86.40762,303.89,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.67,0.7,N
30.20617,-84.42564,303.91,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.16,0.98,N
30.61972,-88.0732,297.92,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.64,0.5,N
30.69453,-88.72726,303.23,0.46,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.17,0.71,N
31.35005,-96.17083,296.76,0.41,0.61,02-03-2025,726,N21,VIIRS,n,2.0NRT,268.58,0.89,N
29.52031,-82.07354,297.69,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,287.39,0.6,N
29.56937,-82.77953,311.54,0.42,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,286.73,1.08,N
30.63174,-90.30578,302.94,0.55,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.65,1.66,N
30.34199,-88.48578,309.23,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,292.23,2.95,N
30.74913,-92.25648,301.31,0.47,0.48,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.99,1.1,N
30.5823,-91.23972,308.66,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.4,2.03,N
30.49616,-91.17448,298.42,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,288.35,1.21,N
30.48888,-91.18412,298.16,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.92,1.14,N
30.48434,-91.18047,303.99,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,291.06,1.54,N
30.4839,-91.17624,300.08,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,289.42,1.54,N
30.48459,-91.17879,303.08,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,290.87,1.46,N
30.48411,-91.17458,299.4,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,289.32,1.46,N
30.80058,-95.00293,295.73,0.35,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,284,0.37,N
30.38932,-91.06519,301.58,0.4,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.44,0.75,N
29.07238,-82.44982,315.14,0.44,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,288.04,1.63,N
30.32611,-91.24315,299.19,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,286.9,0.92,N
30.32155,-91.23951,300.78,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.99,0.92,N
30.32401,-91.86807,306.61,0.44,0.46,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.28,0.69,N
30.18646,-90.98895,307.75,0.39,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.02,1.04,N
30.05538,-90.67234,296.38,0.57,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.56,0.95,N
30.00022,-90.40041,313.77,0.55,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,291.07,4.92,N
29.99957,-90.39477,309.43,0.55,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,288,1.68,N
29.99568,-90.39536,301,0.55,0.42,02-03-2025,726,N21,VIIRS,n,2.0NRT,288.86,1.68,N
29.9931,-90.40724,298.48,0.55,0.43,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.78,0.74,N
30.26198,-93.28619,310.84,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.11,2.47,N
30.263,-93.28752,305.65,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.53,1.38,N
28.72604,-82.2522,298.44,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.9,0.33,N
28.68951,-82.04993,303.32,0.46,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.53,0.89,N
30.1469,-93.33666,313.07,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.74,2.39,N
30.11487,-93.29565,306.48,0.54,0.5,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.28,1.49,N
30.04914,-93.33458,295.05,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.42,0.86,N
30.0445,-93.33514,302.8,0.54,0.51,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.12,0.86,N
30.05022,-93.74998,298.61,0.57,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.67,2.39,N
29.60202,-89.89761,305.16,0.51,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.66,0.97,N
29.59825,-89.89821,297.7,0.51,0.41,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.42,0.97,N
29.77748,-91.73779,296.78,0.43,0.46,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.24,0.56,N
29.68555,-91.47351,299.01,0.41,0.45,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.62,0.72,N
28.26802,-81.85252,297.35,0.48,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.67,0.93,N
29.89004,-93.96224,296.19,0.58,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.47,1.61,N
29.85823,-93.98481,336.86,0.59,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,282,5.94,N
29.85768,-93.97876,320.94,0.58,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.82,5.94,N
29.85341,-93.98537,310.89,0.59,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.88,5.94,N
29.85287,-93.97931,301.82,0.58,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.17,5.94,N
29.87858,-94.91272,301.33,0.33,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.27,0.59,N
29.87467,-94.92703,297.11,0.33,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.67,0.81,N
29.85338,-94.91886,295.97,0.33,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.15,0.47,N
29.76126,-93.878,295.45,0.57,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.04,1.8,N
29.75648,-93.87855,308.28,0.57,0.52,02-03-2025,726,N21,VIIRS,n,2.0NRT,284.47,1.8,N
29.82875,-95.12211,301.26,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,286.86,1.32,N
29.82846,-95.11858,319.02,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.72,1.38,N
29.75555,-95.01968,297.62,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.55,1.68,N
29.74471,-95.01379,300.8,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.04,1.62,N
29.74356,-94.99992,296.76,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,283.04,2.05,N
29.73914,-95.13463,297.78,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.09,0.56,N
29.73628,-95.16349,300.04,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.44,0.7,N
29.72251,-95.12207,295.23,0.34,0.56,02-03-2025,726,N21,VIIRS,n,2.0NRT,279.16,0.99,N
29.37324,-94.93742,297.95,0.33,0.55,02-03-2025,726,N21,VIIRS,n,2.0NRT,281.6,1.26,N
29.37212,-94.92384,295.65,0.33,0.55,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.08,0.85,N
29.37184,-94.92044,301.57,0.33,0.55,02-03-2025,726,N21,VIIRS,n,2.0NRT,280.93,0.85,N
29.34077,-97.10986,301.8,0.45,0.63,02-03-2025,726,N21,VIIRS,n,2.0NRT,282.77,0.86,N
31.2459,-81.59933,306.85,0.45,0.39,02-03-2025,726,N21,VIIRS,n,2.0NRT,285.04,1.37,N
34.83261,-82.79755,335.3,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.8,2.05,N
34.82932,-82.79837,296.89,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,274.09,2.05,N
36.19218,-95.81187,307,0.44,0.62,02-03-2025,726,N21,VIIRS,n,2.0NRT,277.52,1.23,N
35.35345,-86.5611,311.89,0.43,0.38,02-03-2025,726,N21,VIIRS,n,2.0NRT,263.84,1.25,N
35.05933,-84.56155,328.25,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,273.57,2.44,N
35.05996,-84.56574,305.07,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,270.25,2.44,N
35.05605,-84.56229,309.08,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,272.33,1.69,N
35.05543,-84.55811,310.23,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,272.78,1.57,N
35.05214,-84.55884,318.1,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,273.6,1.57,N
35.04683,-84.56865,302.17,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,270.73,1.06,N
34.79531,-83.13512,296.4,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,272.76,0.6,N
34.79203,-83.13588,312.33,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,274.52,1.79,N
34.79136,-83.1317,311.49,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,274.72,1.79,N
34.7874,-83.1283,325.31,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.2,3.15,N
34.78808,-83.13247,310.28,0.39,0.36,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.21,1.79,N
34.23787,-79.9976,311.64,0.47,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,263.41,1.92,N
34.2343,-79.99859,307.85,0.47,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,262.69,1.6,N
34.23072,-79.99959,309.45,0.47,0.4,02-03-2025,726,N21,VIIRS,n,2.0NRT,263.79,1.6,N
35.66909,-89.96431,295.67,0.4,0.44,02-03-2025,726,N21,VIIRS,n,2.0NRT,265.16,0.68,N
36.03949,-94.75436,309.93,0.38,0.59,02-03-2025,726,N21,VIIRS,n,2.0NRT,276.21,1.27,N
