latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
34.29828,-86.26043,367,0.54,0.68,2025-04-28,1942,N,VIIRS,h,2.0NRT,290.31,12.65,D
34.29596,-86.25937,357.4,0.54,0.68,2025-04-28,1942,N,VIIRS,n,2.0NRT,293.46,9.83,D
33.80877,-88.18835,349.93,0.41,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,297.46,5.86,D
33.18796,-90.62891,329.71,0.59,0.53,2025-04-28,1942,N,VIIRS,n,2.0NRT,294.19,3.6,D
32.42654,-92.33026,334.1,0.46,0.47,2025-04-28,1942,N,VIIRS,n,2.0NRT,299.05,3.91,D
32.73135,-87.81519,341.08,0.42,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,295.31,4.85,D
32.73161,-87.81055,335.71,0.42,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,295.18,4.85,D
32.73071,-87.81137,351.79,0.42,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,296.41,8.21,D
32.26206,-89.32533,354.92,0.34,0.56,2025-04-28,1942,N,VIIRS,n,2.0NRT,296.81,10.2,D
32.26233,-89.32157,356.58,0.34,0.56,2025-04-28,1942,N,VIIRS,n,2.0NRT,295.65,13.2,D
30.95031,-99.93953,331.77,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,302.13,1.79,D
33.22272,-115.44823,346.17,0.65,0.73,2025-04-28,1942,N,VIIRS,n,2.0NRT,305.98,5.57,D
36.21309,-102.53781,338.09,0.4,0.37,2025-04-28,1942,N,VIIRS,l,2.0NRT,311.95,7.09,D
37.42086,-92.98158,338.25,0.48,0.48,2025-04-28,1942,N,VIIRS,n,2.0NRT,296.71,3.59,D
33.22119,-115.44522,344.66,0.65,0.73,2025-04-28,1942,N,VIIRS,n,2.0NRT,305.24,6.31,D
37.38433,-89.81903,333.34,0.36,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,293.29,2.56,D
36.19322,-99.40885,335.79,0.39,0.36,2025-04-28,1942,N,VIIRS,l,2.0NRT,310.05,31.17,D
36.1899,-99.40813,340.41,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,306.69,23.05,D
36.07333,-99.65508,347.32,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,313.42,11.11,D
31.94302,-109.93587,348.35,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,304.29,16.25,D
31.94134,-109.94288,348.64,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,314.61,36.98,D
31.93715,-109.9399,354.5,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,326.04,51.17,D
31.93547,-109.94675,367,0.35,0.57,2025-04-28,1942,N,VIIRS,l,2.0NRT,326.43,47.14,D
31.94306,-109.9383,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,305.42,21.35,D
31.9422,-109.9418,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,312.56,21.35,D
31.94134,-109.9453,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,310.02,17.51,D
35.7346,-88.84181,333.66,0.39,0.6,2025-04-28,1942,N,VIIRS,n,2.0NRT,293.63,2.53,D
35.34956,-94.27779,336.4,0.39,0.44,2025-04-28,1942,N,VIIRS,n,2.0NRT,281.19,2.97,D
36.16601,-88.60951,330.1,0.41,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,297.01,2.29,D
36.40639,-84.53394,327.56,0.69,0.74,2025-04-28,1942,N,VIIRS,n,2.0NRT,290.08,2.45,D
36.47015,-88.43605,350.71,0.42,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,297.6,6.38,D
36.47099,-88.43735,344.59,0.42,0.61,2025-04-28,1942,N,VIIRS,n,2.0NRT,296.15,3.03,D
36.32955,-92.0499,347.97,0.53,0.5,2025-04-28,1942,N,VIIRS,n,2.0NRT,295.61,7.58,D
36.33226,-92.05205,332.01,0.53,0.5,2025-04-28,1942,N,VIIRS,n,2.0NRT,292.81,4.38,D
37.02907,-87.47106,330.1,0.48,0.65,2025-04-28,1942,N,VIIRS,n,2.0NRT,294.99,3.37,D
36.95564,-89.87251,333.28,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,292.14,2.83,D
36.08069,-99.0633,334.65,0.4,0.37,2025-04-28,1942,N,VIIRS,n,2.0NRT,300.03,3.82,D
36.0634,-99.65289,339.58,0.39,0.36,2025-04-28,1942,N,VIIRS,l,2.0NRT,311.33,13.18,D
36.06733,-99.64931,347.13,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,316.26,13.18,D
36.06671,-99.65362,356.58,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,323.43,13.18,D
36.06609,-99.65791,348.14,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,313.88,6.6,D
36.07002,-99.65434,367,0.39,0.36,2025-04-28,1942,N,VIIRS,h,2.0NRT,321.13,11.11,D
31.93216,-109.93781,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,317.43,51.17,D
31.93055,-109.94435,332.42,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,305.47,47.14,D
36.0694,-99.65864,348.4,0.39,0.36,2025-04-28,1942,N,VIIRS,n,2.0NRT,313.14,6.08,D
31.93135,-109.94112,367,0.35,0.57,2025-04-28,1942,N,VIIRS,l,2.0NRT,328.48,47.14,D
31.93801,-109.93642,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,319.18,51.17,D
31.9363,-109.94336,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,334.19,47.14,D
31.94218,-109.93937,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,313.55,36.98,D
31.94049,-109.9464,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,312.35,19.11,D
31.9363,-109.94093,367,0.35,0.57,2025-04-28,1942,N,VIIRS,l,2.0NRT,336.68,59.43,D
31.93468,-109.94769,342.19,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,312,46.6,D
31.93797,-109.93397,343.61,0.35,0.57,2025-04-28,1942,N,VIIRS,n,2.0NRT,310.03,12.36,D
31.93548,-109.94435,367,0.35,0.57,2025-04-28,1942,N,VIIRS,h,2.0NRT,338.78,46.6,D
34.60828,-111.19608,350.03,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,312.65,36.52,D
34.61238,-111.20185,367,0.36,0.57,2025-04-28,1945,N,VIIRS,h,2.0NRT,295.56,36.52,D
34.6133,-111.20137,367,0.36,0.57,2025-04-28,1945,N,VIIRS,h,2.0NRT,294.71,28.29,D
34.61426,-111.19748,342.75,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,289.21,28.29,D
34.61235,-111.20519,352.72,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,296.5,14.5,D
34.61838,-111.20333,332.84,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,290.76,6.22,D
34.61742,-111.20718,347.97,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,295.84,7.15,D
34.60925,-111.19226,367,0.36,0.57,2025-04-28,1945,N,VIIRS,h,2.0NRT,301.73,28.92,D
34.61023,-111.18845,334.9,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,293.19,28.92,D
34.60732,-111.19985,351.91,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,301.48,36.52,D
37.94117,-88.11761,329.59,0.45,0.63,2025-04-28,1945,N,VIIRS,n,2.0NRT,294.94,4.09,D
34.61141,-111.20564,342.06,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,295.15,9.64,D
34.61648,-111.20764,351.92,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,296.87,7.68,D
35.26437,-111.80472,355.13,0.37,0.58,2025-04-28,1945,N,VIIRS,n,2.0NRT,290.51,7.67,D
42.79589,-88.66908,335.95,0.46,0.63,2025-04-28,1945,N,VIIRS,n,2.0NRT,289.61,22.27,D
42.79607,-88.66354,334.64,0.46,0.63,2025-04-28,1945,N,VIIRS,n,2.0NRT,289.72,7.81,D
42.79572,-88.67467,367,0.45,0.63,2025-04-28,1945,N,VIIRS,h,2.0NRT,295.57,22.27,D
41.63871,-87.13129,337.75,0.54,0.68,2025-04-28,1945,N,VIIRS,n,2.0NRT,292.86,3.21,D
41.6361,-87.13277,335.28,0.54,0.68,2025-04-28,1945,N,VIIRS,n,2.0NRT,292.29,7.03,D
39.19956,-92.52487,333.11,0.53,0.5,2025-04-28,1945,N,VIIRS,n,2.0NRT,295.38,2.61,D
39.02521,-87.41669,335.72,0.5,0.66,2025-04-28,1945,N,VIIRS,n,2.0NRT,293.34,17.15,D
39.02539,-87.41072,367,0.5,0.66,2025-04-28,1945,N,VIIRS,h,2.0NRT,298.2,17.15,D
39.02663,-87.40758,355.26,0.5,0.66,2025-04-28,1945,N,VIIRS,n,2.0NRT,293.71,16.09,D
39.02641,-87.41354,367,0.5,0.66,2025-04-28,1945,N,VIIRS,h,2.0NRT,293.22,12.62,D
39.02047,-87.40733,344.87,0.5,0.66,2025-04-28,1945,N,VIIRS,n,2.0NRT,295.8,16.09,D
39.02026,-87.41325,367,0.5,0.66,2025-04-28,1945,N,VIIRS,h,2.0NRT,297.02,12.62,D
37.23299,-98.74137,347.6,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,304.96,14.43,D
34.61109,-111.18787,332.43,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,291.46,25.88,D
34.61014,-111.1917,367,0.36,0.57,2025-04-28,1945,N,VIIRS,h,2.0NRT,298.28,25.88,D
37.86659,-87.97604,330.43,0.46,0.63,2025-04-28,1945,N,VIIRS,n,2.0NRT,295.34,2.63,D
37.23578,-98.7467,347.65,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,302.57,16.7,D
37.23918,-98.74743,349.35,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,307.9,16.7,D
37.24319,-98.74356,337.98,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,303.94,14.63,D
37.24258,-98.74817,348.03,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,308.14,15.7,D
37.2472,-98.73968,336.92,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,302.65,14.63,D
37.24659,-98.74429,344.24,0.41,0.37,2025-04-28,1945,N,VIIRS,n,2.0NRT,308.38,14.63,D
37.24598,-98.7489,331.09,0.41,0.37,2025-04-28,1945,N,VIIRS,l,2.0NRT,305.77,15.7,D
35.25918,-111.80282,367,0.37,0.58,2025-04-28,1945,N,VIIRS,h,2.0NRT,295.54,24.58,D
42.79553,-88.68029,330.71,0.45,0.63,2025-04-28,1945,N,VIIRS,n,2.0NRT,289.56,14.82,D
34.60918,-111.19553,350.22,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,311.72,28.29,D
34.60824,-111.19935,349.07,0.36,0.57,2025-04-28,1945,N,VIIRS,n,2.0NRT,306.01,28.29,D
47.85905,-116.57936,331.16,0.58,0.52,2025-04-28,1947,N,VIIRS,n,2.0NRT,286.62,6.36,D
43.24344,-119.22353,367,0.52,0.67,2025-04-28,1947,N,VIIRS,h,2.0NRT,292.79,18.13,D
47.86161,-116.56989,333.17,0.58,0.52,2025-04-28,1947,N,VIIRS,n,2.0NRT,284.55,6.36,D
47.67911,-111.70539,333.73,0.55,0.43,2025-04-28,1947,N,VIIRS,n,2.0NRT,302.68,5.64,D
45.12943,-118.31335,345.63,0.42,0.61,2025-04-28,1947,N,VIIRS,n,2.0NRT,282.29,7.37,D
47.10396,-104.69027,330.09,0.38,0.36,2025-04-28,1947,N,VIIRS,n,2.0NRT,284.35,4.41,D
47.86376,-116.58137,343.93,0.58,0.52,2025-04-28,1947,N,VIIRS,n,2.0NRT,287.17,26.56,D
43.24919,-119.22688,367,0.52,0.67,2025-04-28,1947,N,VIIRS,h,2.0NRT,290.66,18.78,D
31.93921,-109.93357,367,0.65,0.73,2025-04-28,2123,N,VIIRS,l,2.0NRT,325.14,139.92,D
31.93979,-109.91849,367,0.65,0.73,2025-04-28,2123,N,VIIRS,h,2.0NRT,305.09,114.41,D
31.93238,-109.93421,367,0.65,0.73,2025-04-28,2123,N,VIIRS,l,2.0NRT,349.32,200.76,D
31.93175,-109.95048,353,0.65,0.73,2025-04-28,2123,N,VIIRS,n,2.0NRT,304.81,176.6,D
31.93267,-109.9265,354.33,0.65,0.73,2025-04-28,2123,N,VIIRS,n,2.0NRT,326.86,200.76,D
31.93298,-109.91866,340.26,0.65,0.73,2025-04-28,2123,N,VIIRS,n,2.0NRT,300.99,60.63,D
31.93892,-109.94102,367,0.65,0.73,2025-04-28,2123,N,VIIRS,h,2.0NRT,311.91,22.92,D
31.93862,-109.94857,344.58,0.65,0.73,2025-04-28,2123,N,VIIRS,n,2.0NRT,304.84,22.92,D
31.9395,-109.92596,367,0.65,0.73,2025-04-28,2123,N,VIIRS,l,2.0NRT,330.27,139.92,D
31.94661,-109.91852,367,0.65,0.73,2025-04-28,2123,N,VIIRS,h,2.0NRT,312.78,114.41,D
31.94632,-109.92588,356.9,0.65,0.73,2025-04-28,2123,N,VIIRS,n,2.0NRT,306.38,139.92,D
33.41914,-110.86268,334.87,0.59,0.7,2025-04-28,2123,N,VIIRS,n,2.0NRT,305.89,3.14,D
33.4178,-110.85886,335.05,0.59,0.7,2025-04-28,2123,N,VIIRS,n,2.0NRT,306.72,4.14,D
36.79263,-120.68839,336.31,0.54,0.42,2025-04-28,2123,N,VIIRS,n,2.0NRT,300.58,3.67,D
36.79246,-120.69,334.58,0.54,0.42,2025-04-28,2123,N,VIIRS,n,2.0NRT,300.45,6.75,D
38.5092,-121.96944,334.98,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,305.39,1.91,D
38.51358,-121.96443,333.44,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,304.2,9.71,D
38.51294,-121.97013,337.63,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,307.61,6.62,D
38.51668,-121.9708,333.64,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,303.69,6.62,D
38.46793,-122.40096,334.46,0.48,0.4,2025-04-28,2123,N,VIIRS,l,2.0NRT,304.94,5.06,D
38.7111,-120.8474,329.96,0.56,0.43,2025-04-28,2123,N,VIIRS,n,2.0NRT,295.83,4.2,D
38.90857,-121.99405,344.39,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,307.76,18.63,D
38.90799,-121.99637,345.24,0.5,0.41,2025-04-28,2123,N,VIIRS,n,2.0NRT,308.62,17.91,D
46.37804,-118.74888,327.35,0.57,0.52,2025-04-28,2125,N,VIIRS,n,2.0NRT,293.31,7.07,D
46.8915,-117.19102,349.73,0.34,0.56,2025-04-28,2125,N,VIIRS,n,2.0NRT,280.67,5.13,D
34.61121,-111.19684,334.93,0.57,0.69,2025-04-28,2125,N,VIIRS,n,2.0NRT,292.03,11.54,D
35.25736,-111.8008,344.87,0.54,0.68,2025-04-28,2125,N,VIIRS,n,2.0NRT,291.68,65.97,D
35.25715,-111.80618,351.52,0.54,0.68,2025-04-28,2125,N,VIIRS,n,2.0NRT,318.62,65.97,D
35.25695,-111.81151,353.81,0.54,0.68,2025-04-28,2125,N,VIIRS,n,2.0NRT,293.79,31.66,D
35.26344,-111.80684,348.16,0.54,0.68,2025-04-28,2125,N,VIIRS,n,2.0NRT,313.15,104.2,D
35.26323,-111.81232,344.49,0.54,0.68,2025-04-28,2125,N,VIIRS,n,2.0NRT,295.65,80.65,D
38.91479,-122.03909,346.39,0.5,0.41,2025-04-28,2125,N,VIIRS,n,2.0NRT,314.75,53.9,D
38.91854,-122.03977,329.38,0.5,0.41,2025-04-28,2125,N,VIIRS,l,2.0NRT,300.42,1.78,D
39.39972,-121.65422,352.7,0.52,0.42,2025-04-28,2125,N,VIIRS,n,2.0NRT,309.66,19.29,D
39.40421,-121.64878,331.38,0.52,0.42,2025-04-28,2125,N,VIIRS,l,2.0NRT,302.85,4.75,D
39.7048,-122.09313,350.23,0.5,0.41,2025-04-28,2125,N,VIIRS,n,2.0NRT,309.9,41.73,D
39.76693,-122.01952,338.77,0.51,0.41,2025-04-28,2125,N,VIIRS,n,2.0NRT,304.9,5.87,D
39.76926,-122.02216,338.78,0.51,0.41,2025-04-28,2125,N,VIIRS,n,2.0NRT,309.73,24.07,D
39.77304,-122.02284,343.84,0.51,0.41,2025-04-28,2125,N,VIIRS,n,2.0NRT,301.35,24.07,D
41.23054,-122.13435,331.89,0.52,0.42,2025-04-28,2125,N,VIIRS,n,2.0NRT,297.94,7.82,D
41.22987,-122.14059,327.62,0.52,0.42,2025-04-28,2125,N,VIIRS,n,2.0NRT,297.52,6.14,D
41.27032,-121.98209,336.16,0.53,0.42,2025-04-28,2125,N,VIIRS,n,2.0NRT,303.57,2.17,D
41.27145,-121.97753,334.93,0.53,0.42,2025-04-28,2125,N,VIIRS,l,2.0NRT,305.66,9.73,D
35.26365,-111.80141,356.46,0.54,0.68,2025-04-28,2125,N,VIIRS,l,2.0NRT,287.49,104.2,D
42.45332,-124.41897,332.47,0.44,0.38,2025-04-28,2125,N,VIIRS,n,2.0NRT,289.06,6.33,D
45.13059,-118.31026,340.75,0.58,0.52,2025-04-28,2125,N,VIIRS,n,2.0NRT,287.13,7.71,D
45.45781,-113.99416,325.18,0.48,0.64,2025-04-28,2125,N,VIIRS,n,2.0NRT,286.32,2.72,D
46.37852,-118.74088,340.81,0.57,0.52,2025-04-28,2125,N,VIIRS,n,2.0NRT,296.99,11.93,D
47.85871,-116.57455,357.08,0.37,0.58,2025-04-28,2127,N,VIIRS,l,2.0NRT,287.63,11.36,D
47.86391,-116.5805,344.26,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,276.84,11.36,D
47.85349,-116.5688,354.8,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,271.39,7.75,D
47.85363,-116.56503,356.83,0.37,0.58,2025-04-28,2127,N,VIIRS,l,2.0NRT,269.23,7.75,D
47.859,-116.56662,356.76,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,266.79,12.46,D
47.85886,-116.57053,338.28,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,269.84,12.46,D
47.85854,-116.57894,357.15,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,280.32,11.36,D
47.86407,-116.57628,334.35,0.37,0.58,2025-04-28,2127,N,VIIRS,n,2.0NRT,275.22,11.36,D
41.2223,-83.21209,298.07,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.53,0.97,N
40.63465,-74.22111,301.66,0.46,0.47,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.7,1.11,N
40.63417,-74.21557,295.95,0.46,0.47,2025-04-29,0620,N,VIIRS,n,2.0NRT,282.15,0.83,N
40.75332,-81.44122,317.44,0.55,0.68,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.61,1.66,N
40.79539,-82.53025,296.63,0.63,0.72,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.4,0.85,N
40.7521,-81.44041,316.79,0.55,0.68,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.63,2.22,N
40.65733,-78.879,303.14,0.41,0.6,2025-04-29,0620,N,VIIRS,n,2.0NRT,279.31,0.54,N
40.66386,-80.348,298.21,0.49,0.65,2025-04-29,0620,N,VIIRS,n,2.0NRT,275.37,0.45,N
42.29674,-83.17043,303.5,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.45,1.01,N
42.28975,-83.1706,296.01,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.4,1.01,N
42.28976,-83.16183,296.6,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.21,1.01,N
42.29925,-83.17027,295.97,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.35,1.34,N
42.29921,-83.16146,295.4,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.51,1.58,N
42.29226,-83.1704,304.03,0.69,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.1,2.19,N
42.28509,-83.11821,295.39,0.68,0.74,2025-04-29,0620,N,VIIRS,n,2.0NRT,282.95,0.55,N
41.46762,-83.37254,300.48,0.7,0.75,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.65,1.91,N
41.47063,-83.36689,302.19,0.7,0.75,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.53,1.19,N
41.45003,-81.68192,296.05,0.57,0.69,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.3,0.73,N
41.44988,-81.67451,298.82,0.57,0.69,2025-04-29,0620,N,VIIRS,n,2.0NRT,284.99,0.73,N
41.4636,-83.36686,297.19,0.7,0.75,2025-04-29,0620,N,VIIRS,n,2.0NRT,285.01,1.19,N
40.63514,-74.22668,295.84,0.46,0.47,2025-04-29,0620,N,VIIRS,n,2.0NRT,282.5,1.11,N
35.07002,-77.91588,339.47,0.32,0.55,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.24,2.94,N
35.07028,-77.91945,323.86,0.32,0.55,2025-04-29,0622,N,VIIRS,n,2.0NRT,282.87,2.94,N
35.50507,-80.33078,303.94,0.44,0.63,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.15,1,N
35.7128,-78.83706,300.4,0.37,0.58,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.63,0.49,N
36.35535,-76.81167,295.57,0.57,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.33,4.47,N
36.35485,-76.80515,337.65,0.57,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.9,4.47,N
36.76369,-83.13894,295.24,0.65,0.73,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.16,0.34,N
37.23395,-82.03913,303.17,0.57,0.69,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.44,1.04,N
37.23392,-82.03625,299.14,0.57,0.69,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.91,1.27,N
40.32444,-81.08308,296.05,0.53,0.67,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.02,1.1,N
40.3117,-80.61163,305.64,0.5,0.66,2025-04-29,0622,N,VIIRS,n,2.0NRT,278.8,1.41,N
40.31217,-80.61147,299.55,0.5,0.66,2025-04-29,0622,N,VIIRS,n,2.0NRT,278.92,0.75,N
40.31197,-80.60544,297.99,0.5,0.66,2025-04-29,0622,N,VIIRS,n,2.0NRT,279.65,0.75,N
40.32121,-81.0825,295.5,0.53,0.67,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.05,0.8,N
40.02563,-81.33229,295.69,0.54,0.68,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.04,0.41,N
39.5899,-75.63522,295.54,0.53,0.5,2025-04-29,0622,N,VIIRS,n,2.0NRT,279.79,1.2,N
39.42316,-74.54406,295.64,0.47,0.48,2025-04-29,0622,N,VIIRS,n,2.0NRT,280.36,0.35,N
39.68057,-80.37034,296.62,0.48,0.65,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.63,0.53,N
39.67931,-80.37095,296.33,0.48,0.65,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.24,0.71,N
39.474,-84.40168,299.35,0.78,0.78,2025-04-29,0622,N,VIIRS,n,2.0NRT,287.79,1.38,N
38.83524,-84.24107,297.25,0.76,0.77,2025-04-29,0622,N,VIIRS,n,2.0NRT,287.02,0.42,N
38.23747,-77.81595,305.96,0.34,0.56,2025-04-29,0622,N,VIIRS,n,2.0NRT,275.91,1.19,N
38.24269,-77.81546,314.74,0.34,0.56,2025-04-29,0622,N,VIIRS,n,2.0NRT,276.55,1.19,N
33.00031,-79.88043,298.81,0.4,0.6,2025-04-29,0622,N,VIIRS,n,2.0NRT,286.02,0.78,N
33.00589,-79.87988,310.01,0.4,0.6,2025-04-29,0622,N,VIIRS,n,2.0NRT,287.73,0.78,N
33.01175,-79.88368,314.76,0.4,0.6,2025-04-29,0622,N,VIIRS,n,2.0NRT,286.48,2.83,N
33.01203,-79.88806,334.95,0.4,0.6,2025-04-29,0622,N,VIIRS,n,2.0NRT,287.37,2.83,N
33.75029,-80.14213,297.48,0.42,0.61,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.33,0.6,N
33.75599,-80.14158,310.86,0.42,0.61,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.76,0.6,N
33.96118,-81.05296,304.85,0.47,0.64,2025-04-29,0622,N,VIIRS,n,2.0NRT,286.8,0.78,N
34.09816,-81.02004,299.73,0.47,0.64,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.83,0.23,N
34.10035,-81.0188,296.36,0.47,0.64,2025-04-29,0622,N,VIIRS,n,2.0NRT,284.57,0.59,N
34.37527,-79.88922,297.39,0.41,0.61,2025-04-29,0622,N,VIIRS,n,2.0NRT,285.11,0.63,N
34.45251,-80.20544,295.89,0.43,0.62,2025-04-29,0622,N,VIIRS,n,2.0NRT,283.77,0.62,N
34.81745,-80.19523,303.35,0.43,0.62,2025-04-29,0622,N,VIIRS,n,2.0NRT,283.58,1.07,N
34.84211,-77.11792,296.31,0.57,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,282.34,1.05,N
34.84695,-77.11733,296.75,0.57,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,282.85,1.05,N
34.84747,-77.1237,299.15,0.58,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,283.13,1.05,N
38.59418,-82.83345,297.37,0.64,0.72,2025-04-29,0622,N,VIIRS,n,2.0NRT,286.58,0.62,N
38.6008,-82.82547,298.05,0.64,0.72,2025-04-29,0622,N,VIIRS,n,2.0NRT,286.67,0.88,N
34.86478,-77.11495,295.27,0.58,0.52,2025-04-29,0622,N,VIIRS,n,2.0NRT,282.62,2.52,N
28.84508,-82.16767,299.82,0.5,0.66,2025-04-29,0625,N,VIIRS,n,2.0NRT,286.68,1.08,N
31.36148,-83.09765,297.33,0.59,0.7,2025-04-29,0625,N,VIIRS,n,2.0NRT,285.57,0.44,N
32.80704,-80.80423,301.03,0.45,0.63,2025-04-29,0625,N,VIIRS,n,2.0NRT,285.93,1.12,N
32.8056,-80.80314,299.26,0.45,0.63,2025-04-29,0625,N,VIIRS,n,2.0NRT,286,0.64,N
30.28385,-81.97833,298.29,0.5,0.66,2025-04-29,0625,N,VIIRS,n,2.0NRT,287.42,0.73,N
27.0226,-80.95247,305.83,0.4,0.6,2025-04-29,0625,N,VIIRS,n,2.0NRT,289.17,1.14,N
27.02854,-80.95601,318.96,0.4,0.6,2025-04-29,0625,N,VIIRS,n,2.0NRT,289.03,2.01,N
30.28436,-81.97771,297.93,0.5,0.66,2025-04-29,0625,N,VIIRS,n,2.0NRT,286.99,1.09,N
26.27877,-80.15462,306.25,0.35,0.57,2025-04-29,0627,N,VIIRS,n,2.0NRT,290.18,0.67,N
47.47334,-103.21218,299.58,0.4,0.6,2025-04-29,0758,N,VIIRS,n,2.0NRT,270.04,0.65,N
47.6389,-103.1012,303.49,0.4,0.6,2025-04-29,0758,N,VIIRS,n,2.0NRT,270.71,0.69,N
48.67726,-103.4017,295.86,0.42,0.61,2025-04-29,0758,N,VIIRS,n,2.0NRT,268.77,0.71,N
